cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2017,CYCPEPTMPDB_PAMPA_006819,0.675,0.656115926327194
2017,CYCPEPTMPDB_PAMPA_006787,0.6404494382022472,0.6371807967313584
2017,CYCPEPTMPDB_PAMPA_003754,0.6829268292682927,0.6732085299591478
2017,CYCPEPTMPDB_PAMPA_003265,0.8275862068965517,0.771181775849815
2017,CYCPEPTMPDB_PAMPA_005697,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_005840,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_005032,0.6527777777777778,0.6488702280691664
2017,CYCPEPTMPDB_PAMPA_007105,0.4838709677419355,0.46891004503748024
2017,CYCPEPTMPDB_PAMPA_003393,0.8032786885245902,0.7566552066300505
2017,CYCPEPTMPDB_PAMPA_006570,0.4214876033057851,0.41234380001148985
2017,CYCPEPTMPDB_PAMPA_003537,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_007019,0.3888888888888889,0.3691221346633721
2017,CYCPEPTMPDB_PAMPA_006068,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_001942,0.75,0.75
2017,CYCPEPTMPDB_PAMPA_003597,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_004161,0.6710526315789473,0.6557628247834776
2017,CYCPEPTMPDB_PAMPA_003746,0.6829268292682927,0.6732085299591478
2017,CYCPEPTMPDB_PAMPA_002508,0.6567164179104478,0.6500508147002387
2017,CYCPEPTMPDB_PAMPA_004248,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_005159,0.5,0.49587628865979383
2017,CYCPEPTMPDB_PAMPA_002302,0.7532467532467533,0.7452439452439451
2017,CYCPEPTMPDB_PAMPA_006059,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_002270,0.7361111111111112,0.7361111111111112
2017,CYCPEPTMPDB_PAMPA_007238,0.46236559139784944,0.46101244412226655
2017,CYCPEPTMPDB_PAMPA_006539,0.5324675324675324,0.527006327006327
2017,CYCPEPTMPDB_PAMPA_001932,0.782608695652174,0.782608695652174
2017,CYCPEPTMPDB_PAMPA_006866,1.0,0.9056066891366346
2017,CYCPEPTMPDB_PAMPA_007052,0.48863636363636365,0.48863636363636365
2017,CYCPEPTMPDB_PAMPA_004346,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_005702,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_006705,0.6290322580645161,0.6047322607594254
2017,CYCPEPTMPDB_PAMPA_004066,0.8275862068965517,0.7808143820495854
2017,CYCPEPTMPDB_PAMPA_004890,0.6708860759493671,0.6429637387438388
2017,CYCPEPTMPDB_PAMPA_003918,0.7407407407407407,0.7038580246913579
2017,CYCPEPTMPDB_PAMPA_002706,0.6521739130434783,0.6193967880924403
2017,CYCPEPTMPDB_PAMPA_003252,0.75,0.6946889671361502
2017,CYCPEPTMPDB_PAMPA_003717,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_004503,0.7647058823529411,0.7320855614973263
2017,CYCPEPTMPDB_PAMPA_005184,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_002547,0.8421052631578947,0.7882104326859272
2017,CYCPEPTMPDB_PAMPA_004099,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_004258,0.6455696202531646,0.6276833433795459
2017,CYCPEPTMPDB_PAMPA_004929,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_006276,0.47674418604651164,0.4713382530057156
2017,CYCPEPTMPDB_PAMPA_003012,0.7647058823529411,0.7345898922949462
2017,CYCPEPTMPDB_PAMPA_002315,0.7341772151898734,0.6894206030667902
2017,CYCPEPTMPDB_PAMPA_006347,0.45569620253164556,0.4398571892242778
2017,CYCPEPTMPDB_PAMPA_004927,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_006006,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_005762,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_003355,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_004835,0.7375,0.7097440407253116
2017,CYCPEPTMPDB_PAMPA_005753,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_004008,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_004372,0.7037037037037037,0.6935695550300311
2017,CYCPEPTMPDB_PAMPA_005786,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_003850,0.6829268292682927,0.6732085299591478
2017,CYCPEPTMPDB_PAMPA_002573,0.7580645161290323,0.7006677691486466
2017,CYCPEPTMPDB_PAMPA_007135,0.40860215053763443,0.39877268167616614
2017,CYCPEPTMPDB_PAMPA_003314,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_002227,0.7532467532467533,0.7452439452439451
2017,CYCPEPTMPDB_PAMPA_001883,0.9583333333333334,0.9583333333333334
2017,CYCPEPTMPDB_PAMPA_006355,0.4883720930232558,0.4828343079570745
2017,CYCPEPTMPDB_PAMPA_004935,0.8275862068965517,0.7808143820495854
2017,CYCPEPTMPDB_PAMPA_002625,0.7833333333333333,0.7351771233461374
2017,CYCPEPTMPDB_PAMPA_003209,0.7384615384615385,0.7122377072620838
2017,CYCPEPTMPDB_PAMPA_003188,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_003954,0.7848101265822784,0.7347842174272656
2017,CYCPEPTMPDB_PAMPA_006414,0.4772727272727273,0.46907001044932073
2017,CYCPEPTMPDB_PAMPA_003381,0.6477272727272727,0.6446520610991746
2017,CYCPEPTMPDB_PAMPA_003444,0.6867469879518072,0.6835838126023257
2017,CYCPEPTMPDB_PAMPA_003601,0.7794117647058824,0.740342405618964
2017,CYCPEPTMPDB_PAMPA_007179,0.46808510638297873,0.4518173758865249
2017,CYCPEPTMPDB_PAMPA_006676,0.4489795918367347,0.4196204797708557
2017,CYCPEPTMPDB_PAMPA_002205,0.7532467532467533,0.7319584778978517
2017,CYCPEPTMPDB_PAMPA_004116,0.7205882352941176,0.6957706876901074
2017,CYCPEPTMPDB_PAMPA_002688,0.7230769230769231,0.6722540306510865
2017,CYCPEPTMPDB_PAMPA_007245,0.48514851485148514,0.45655135715214534
2017,CYCPEPTMPDB_PAMPA_005265,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_003158,0.8166666666666667,0.7638252178023908
2017,CYCPEPTMPDB_PAMPA_005077,0.6666666666666666,0.6602169981916817
2017,CYCPEPTMPDB_PAMPA_006780,0.532608695652174,0.5287042928798088
2017,CYCPEPTMPDB_PAMPA_003936,0.7763157894736842,0.7458951075984165
2017,CYCPEPTMPDB_PAMPA_002788,0.7222222222222222,0.6814553990610328
2017,CYCPEPTMPDB_PAMPA_002262,0.7125,0.6855495744279712
2017,CYCPEPTMPDB_PAMPA_003292,0.6395348837209303,0.6366921639274773
2017,CYCPEPTMPDB_PAMPA_002885,0.7222222222222222,0.6814553990610328
2017,CYCPEPTMPDB_PAMPA_003756,0.7297297297297297,0.6937060348019252
2017,CYCPEPTMPDB_PAMPA_006518,0.55,0.55
2017,CYCPEPTMPDB_PAMPA_002495,0.696969696969697,0.6583751803751804
2017,CYCPEPTMPDB_PAMPA_004235,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_002447,0.8421052631578947,0.7882104326859272
2017,CYCPEPTMPDB_PAMPA_004198,0.7027027027027027,0.6755001755001755
2017,CYCPEPTMPDB_PAMPA_004631,0.8227848101265823,0.7758874290571317
2017,CYCPEPTMPDB_PAMPA_003759,0.7297297297297297,0.6937060348019252
2017,CYCPEPTMPDB_PAMPA_005083,0.7297297297297297,0.6937060348019252
2017,CYCPEPTMPDB_PAMPA_004864,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_005105,0.4864864864864865,0.47646332046332046
2017,CYCPEPTMPDB_PAMPA_005905,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_004516,0.7536231884057971,0.7202401250355214
2017,CYCPEPTMPDB_PAMPA_005790,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_007021,0.3888888888888889,0.3691221346633721
2017,CYCPEPTMPDB_PAMPA_006520,0.5512820512820513,0.5512820512820513
2017,CYCPEPTMPDB_PAMPA_003690,0.7536231884057971,0.7201055049774526
2017,CYCPEPTMPDB_PAMPA_007255,0.46464646464646464,0.45960170512464094
2017,CYCPEPTMPDB_PAMPA_002195,0.7532467532467533,0.7319584778978517
2017,CYCPEPTMPDB_PAMPA_004300,0.6341463414634146,0.6163551657988491
2017,CYCPEPTMPDB_PAMPA_005531,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_004842,0.75,0.7074932779848107
2017,CYCPEPTMPDB_PAMPA_005360,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_002651,0.8571428571428571,0.7888901696805173
2017,CYCPEPTMPDB_PAMPA_002348,0.7833333333333333,0.7351771233461374
2017,CYCPEPTMPDB_PAMPA_001851,0.7837837837837838,0.7756756756756756
2017,CYCPEPTMPDB_PAMPA_006953,0.7323943661971831,0.7062942015911339
2017,CYCPEPTMPDB_PAMPA_005399,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_003785,0.7457627118644068,0.724446380506852
2017,CYCPEPTMPDB_PAMPA_006987,0.5113636363636364,0.4944750494534274
2017,CYCPEPTMPDB_PAMPA_004956,0.75,0.7042261904761905
2017,CYCPEPTMPDB_PAMPA_006279,0.48863636363636365,0.4873551068017788
2017,CYCPEPTMPDB_PAMPA_006784,0.6708860759493671,0.6478369933495114
2017,CYCPEPTMPDB_PAMPA_005683,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_004770,0.7532467532467533,0.7319584778978517
2017,CYCPEPTMPDB_PAMPA_004335,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_003482,0.7457627118644068,0.724446380506852
2017,CYCPEPTMPDB_PAMPA_002854,0.7611940298507462,0.7488493716550486
2017,CYCPEPTMPDB_PAMPA_004755,0.6987951807228916,0.6889676195499214
2017,CYCPEPTMPDB_PAMPA_003766,0.6621621621621622,0.6411069606191557
2017,CYCPEPTMPDB_PAMPA_004336,0.746268656716418,0.7174299860587174
2017,CYCPEPTMPDB_PAMPA_005807,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_005122,0.4861111111111111,0.4694930224341989
2017,CYCPEPTMPDB_PAMPA_002043,0.6363636363636364,0.6003967075592639
2017,CYCPEPTMPDB_PAMPA_005346,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_005935,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002939,0.7611940298507462,0.7488493716550486
2017,CYCPEPTMPDB_PAMPA_004686,0.7536231884057971,0.7202401250355214
2017,CYCPEPTMPDB_PAMPA_003611,0.7391304347826086,0.7169457106124357
2017,CYCPEPTMPDB_PAMPA_006335,0.5,0.4919540229885057
2017,CYCPEPTMPDB_PAMPA_001923,0.759493670886076,0.759493670886076
2017,CYCPEPTMPDB_PAMPA_006927,0.631578947368421,0.631578947368421
2017,CYCPEPTMPDB_PAMPA_007012,0.4326923076923077,0.42962454212454215
2017,CYCPEPTMPDB_PAMPA_006959,0.6493506493506493,0.6334078211605134
2017,CYCPEPTMPDB_PAMPA_006077,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005911,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_005631,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_002071,0.6352941176470588,0.6320799947886131
2017,CYCPEPTMPDB_PAMPA_003807,0.746268656716418,0.7174299860587174
2017,CYCPEPTMPDB_PAMPA_003617,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_004784,0.7866666666666666,0.757414085914086
2017,CYCPEPTMPDB_PAMPA_005859,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_004712,0.6417910447761194,0.6346873228792745
2017,CYCPEPTMPDB_PAMPA_005720,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_003234,0.8032786885245902,0.7566552066300505
2017,CYCPEPTMPDB_PAMPA_002204,0.72,0.688855381697487
2017,CYCPEPTMPDB_PAMPA_006042,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_005866,0.4387755102040816,0.43826530612244896
2017,CYCPEPTMPDB_PAMPA_004884,0.7571428571428571,0.7203726708074535
2017,CYCPEPTMPDB_PAMPA_004944,0.8032786885245902,0.7566552066300505
2017,CYCPEPTMPDB_PAMPA_006685,0.676056338028169,0.676056338028169
2017,CYCPEPTMPDB_PAMPA_006892,0.6101694915254238,0.6101694915254238
2017,CYCPEPTMPDB_PAMPA_005167,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_003258,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_002399,0.7,0.6914423366455887
2017,CYCPEPTMPDB_PAMPA_004531,0.6515151515151515,0.641941082653157
2017,CYCPEPTMPDB_PAMPA_001801,0.625,0.625
2017,CYCPEPTMPDB_PAMPA_002366,0.7627118644067796,0.7315819559276893
2017,CYCPEPTMPDB_PAMPA_005309,0.43434343434343436,0.4274516594516594
2017,CYCPEPTMPDB_PAMPA_006668,0.4636363636363636,0.4500317284634411
2017,CYCPEPTMPDB_PAMPA_002049,0.6363636363636364,0.6003967075592639
2017,CYCPEPTMPDB_PAMPA_004978,0.7391304347826086,0.7109781061793582
2017,CYCPEPTMPDB_PAMPA_003145,0.75,0.7074932779848107
2017,CYCPEPTMPDB_PAMPA_007139,0.40860215053763443,0.39877268167616614
2017,CYCPEPTMPDB_PAMPA_006922,0.5,0.5
2017,CYCPEPTMPDB_PAMPA_002211,0.7866666666666666,0.757414085914086
2017,CYCPEPTMPDB_PAMPA_003248,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_002067,0.6455696202531646,0.6261447363755629
2017,CYCPEPTMPDB_PAMPA_005103,0.6166666666666667,0.5935897435897437
2017,CYCPEPTMPDB_PAMPA_003495,0.7794117647058824,0.740342405618964
2017,CYCPEPTMPDB_PAMPA_003531,0.68,0.6671775304716482
2017,CYCPEPTMPDB_PAMPA_003009,0.8181818181818182,0.7742657342657342
2017,CYCPEPTMPDB_PAMPA_002640,0.7627118644067796,0.7315819559276893
2017,CYCPEPTMPDB_PAMPA_003672,0.684931506849315,0.6555195065288792
2017,CYCPEPTMPDB_PAMPA_004302,0.6875,0.6416666666666667
2017,CYCPEPTMPDB_PAMPA_004822,0.7974683544303798,0.7428721713377472
2017,CYCPEPTMPDB_PAMPA_005924,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_003816,0.75,0.718252358753045
2017,CYCPEPTMPDB_PAMPA_006215,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_002146,0.7142857142857143,0.6779922779922779
2017,CYCPEPTMPDB_PAMPA_005376,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_003407,0.8032786885245902,0.7566552066300505
2017,CYCPEPTMPDB_PAMPA_004602,0.7125,0.6872019612088769
2017,CYCPEPTMPDB_PAMPA_005395,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006943,0.8867924528301887,0.8867924528301888
2017,CYCPEPTMPDB_PAMPA_002286,0.6875,0.6669215599845579
2017,CYCPEPTMPDB_PAMPA_006300,0.47674418604651164,0.4767441860465117
2017,CYCPEPTMPDB_PAMPA_004591,0.7662337662337663,0.7383200783470928
2017,CYCPEPTMPDB_PAMPA_003329,0.8032786885245902,0.7566552066300505
2017,CYCPEPTMPDB_PAMPA_005864,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006662,0.3945578231292517,0.3850212658900711
2017,CYCPEPTMPDB_PAMPA_006880,0.6101694915254238,0.6101694915254238
2017,CYCPEPTMPDB_PAMPA_006078,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002605,0.746031746031746,0.7033290435949582
2017,CYCPEPTMPDB_PAMPA_003572,0.7027027027027027,0.6755001755001755
2017,CYCPEPTMPDB_PAMPA_006698,0.7160493827160493,0.6952998086325625
2017,CYCPEPTMPDB_PAMPA_005637,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_004259,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_005495,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_006131,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_007014,0.4368932038834951,0.433927322039228
2017,CYCPEPTMPDB_PAMPA_006924,0.5454545454545454,0.5454545454545454
2017,CYCPEPTMPDB_PAMPA_002169,0.6144578313253012,0.6111141429830822
2017,CYCPEPTMPDB_PAMPA_003077,0.75,0.75
2017,CYCPEPTMPDB_PAMPA_005484,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_006728,0.6296296296296297,0.5880857152147757
2017,CYCPEPTMPDB_PAMPA_005503,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_006936,0.5098039215686274,0.4027205739104526
2017,CYCPEPTMPDB_PAMPA_006334,0.4883720930232558,0.4883720930232558
2017,CYCPEPTMPDB_PAMPA_002153,0.6455696202531646,0.6261447363755629
2017,CYCPEPTMPDB_PAMPA_006171,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006855,0.5529411764705883,0.5379042675988971
2017,CYCPEPTMPDB_PAMPA_004368,0.6666666666666666,0.6573995628724626
2017,CYCPEPTMPDB_PAMPA_004833,0.8051948051948052,0.7490452901528851
2017,CYCPEPTMPDB_PAMPA_006820,0.686046511627907,0.6450397333211499
2017,CYCPEPTMPDB_PAMPA_003229,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_002462,0.7419354838709677,0.7122109011907709
2017,CYCPEPTMPDB_PAMPA_005635,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_006845,0.5555555555555556,0.5403180388125721
2017,CYCPEPTMPDB_PAMPA_003908,0.7125,0.6872019612088769
2017,CYCPEPTMPDB_PAMPA_002438,0.7833333333333333,0.7351771233461374
2017,CYCPEPTMPDB_PAMPA_006135,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_004299,0.6626506024096386,0.6533313633663047
2017,CYCPEPTMPDB_PAMPA_004471,0.726027397260274,0.700590821809228
2017,CYCPEPTMPDB_PAMPA_005815,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_006041,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_005755,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_005506,0.42857142857142855,0.4256197839960726
2017,CYCPEPTMPDB_PAMPA_006000,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_004306,0.6551724137931034,0.6463709743698121
2017,CYCPEPTMPDB_PAMPA_003271,0.6835443037974683,0.6682268881056543
2017,CYCPEPTMPDB_PAMPA_005767,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_001875,0.4861111111111111,0.4617483851711133
2017,CYCPEPTMPDB_PAMPA_003627,0.6710526315789473,0.6557628247834776
2017,CYCPEPTMPDB_PAMPA_003300,0.7096774193548387,0.6668864279085438
2017,CYCPEPTMPDB_PAMPA_004207,0.684931506849315,0.6555195065288792
2017,CYCPEPTMPDB_PAMPA_003038,0.7205882352941176,0.7086198115609881
2017,CYCPEPTMPDB_PAMPA_004467,0.6666666666666666,0.6498068090690384
2017,CYCPEPTMPDB_PAMPA_004623,0.7763157894736842,0.7458951075984165
2017,CYCPEPTMPDB_PAMPA_006556,0.5324675324675324,0.527006327006327
2017,CYCPEPTMPDB_PAMPA_006803,0.6506024096385542,0.6353009904187946
2017,CYCPEPTMPDB_PAMPA_002959,0.6352941176470588,0.629477999083169
2017,CYCPEPTMPDB_PAMPA_006152,0.4387755102040816,0.43595097832947616
2017,CYCPEPTMPDB_PAMPA_001817,0.7,0.7
2017,CYCPEPTMPDB_PAMPA_005865,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005636,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_007026,0.39325842696629215,0.37220049711970304
2017,CYCPEPTMPDB_PAMPA_007216,0.5222222222222223,0.5002777642157341
2017,CYCPEPTMPDB_PAMPA_003541,0.6470588235294118,0.6428019347273795
2017,CYCPEPTMPDB_PAMPA_006734,0.7083333333333334,0.6829528039386641
2017,CYCPEPTMPDB_PAMPA_004629,0.7341772151898734,0.6894206030667902
2017,CYCPEPTMPDB_PAMPA_004002,0.7681159420289855,0.7336610187553283
2017,CYCPEPTMPDB_PAMPA_001919,0.7916666666666666,0.7916666666666666
2017,CYCPEPTMPDB_PAMPA_004281,0.6338028169014085,0.6311206196390722
2017,CYCPEPTMPDB_PAMPA_004370,0.6829268292682927,0.6732085299591478
2017,CYCPEPTMPDB_PAMPA_005580,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_006311,0.4883720930232558,0.4883720930232558
2017,CYCPEPTMPDB_PAMPA_004414,0.7536231884057971,0.7202401250355214
2017,CYCPEPTMPDB_PAMPA_006036,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_002513,0.7076923076923077,0.6668253668683028
2017,CYCPEPTMPDB_PAMPA_004852,0.7536231884057971,0.7202401250355214
2017,CYCPEPTMPDB_PAMPA_006480,0.55,0.55
2017,CYCPEPTMPDB_PAMPA_002899,0.6385542168674698,0.6328942142195154
2017,CYCPEPTMPDB_PAMPA_005982,0.4387755102040816,0.43414685461813585
2017,CYCPEPTMPDB_PAMPA_003182,0.7666666666666667,0.7349255583126552
2017,CYCPEPTMPDB_PAMPA_007181,0.46808510638297873,0.4518173758865249
2017,CYCPEPTMPDB_PAMPA_001832,0.7962962962962963,0.7601034151034152
2017,CYCPEPTMPDB_PAMPA_003728,0.7205882352941176,0.69264873256174
2017,CYCPEPTMPDB_PAMPA_005596,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_003570,0.6578947368421053,0.6494053234761898
2017,CYCPEPTMPDB_PAMPA_002549,0.8448275862068966,0.7787023704265084
2017,CYCPEPTMPDB_PAMPA_005239,0.4387755102040816,0.43826530612244896
2017,CYCPEPTMPDB_PAMPA_002811,0.6385542168674698,0.6328942142195154
2017,CYCPEPTMPDB_PAMPA_004474,0.6582278481012658,0.64223225789001
2017,CYCPEPTMPDB_PAMPA_002996,0.8181818181818182,0.7742657342657342
2017,CYCPEPTMPDB_PAMPA_005617,0.4044943820224719,0.3928361738235223
2017,CYCPEPTMPDB_PAMPA_004407,0.7536231884057971,0.7202401250355214
2017,CYCPEPTMPDB_PAMPA_002931,0.7611940298507462,0.7388286677213014
2017,CYCPEPTMPDB_PAMPA_003047,0.6352941176470588,0.629477999083169
2017,CYCPEPTMPDB_PAMPA_005205,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_006322,0.4588235294117647,0.4545554035567715
2017,CYCPEPTMPDB_PAMPA_006963,0.7358490566037735,0.6738673673069556
2017,CYCPEPTMPDB_PAMPA_005157,0.4943820224719101,0.4943820224719101
2017,CYCPEPTMPDB_PAMPA_002804,0.6575342465753424,0.6363734679163663
2017,CYCPEPTMPDB_PAMPA_005854,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_006954,0.6933333333333334,0.6636464021210855
2017,CYCPEPTMPDB_PAMPA_004490,0.6987951807228916,0.6889676195499214
2017,CYCPEPTMPDB_PAMPA_003383,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_007046,0.39325842696629215,0.37220049711970304
2017,CYCPEPTMPDB_PAMPA_003632,0.6710526315789473,0.6557628247834776
2017,CYCPEPTMPDB_PAMPA_005737,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_007263,0.4380952380952381,0.4338927301847728
2017,CYCPEPTMPDB_PAMPA_007080,0.48863636363636365,0.48863636363636365
2017,CYCPEPTMPDB_PAMPA_006328,0.4883720930232558,0.4883720930232558
2017,CYCPEPTMPDB_PAMPA_002246,0.7341772151898734,0.6894206030667902
2017,CYCPEPTMPDB_PAMPA_007222,0.5257731958762887,0.5180578649817094
2017,CYCPEPTMPDB_PAMPA_002906,0.5542168674698795,0.546422594815455
2017,CYCPEPTMPDB_PAMPA_004443,0.6417910447761194,0.6346873228792745
2017,CYCPEPTMPDB_PAMPA_005461,0.41836734693877553,0.41648783224630065
2017,CYCPEPTMPDB_PAMPA_002455,0.7627118644067796,0.7315819559276893
2017,CYCPEPTMPDB_PAMPA_003352,0.75,0.6946889671361502
2017,CYCPEPTMPDB_PAMPA_005037,0.6891891891891891,0.6630999391544493
2017,CYCPEPTMPDB_PAMPA_005965,0.40625,0.39673515906490325
2017,CYCPEPTMPDB_PAMPA_006680,1.0,0.991891891891892
2017,CYCPEPTMPDB_PAMPA_005586,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_005611,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_006084,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_002436,0.8448275862068966,0.7787023704265084
2017,CYCPEPTMPDB_PAMPA_002478,0.7333333333333333,0.695549633137291
2017,CYCPEPTMPDB_PAMPA_003055,0.6842105263157895,0.6646944051509683
2017,CYCPEPTMPDB_PAMPA_005249,0.4172661870503597,0.41053272737209034
2017,CYCPEPTMPDB_PAMPA_002288,0.7866666666666666,0.757414085914086
2017,CYCPEPTMPDB_PAMPA_003390,0.9056603773584906,0.8300043374539146
2017,CYCPEPTMPDB_PAMPA_005479,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_006859,0.631578947368421,0.602764407279737
2017,CYCPEPTMPDB_PAMPA_005440,0.42857142857142855,0.4245010820136944
2017,CYCPEPTMPDB_PAMPA_003268,0.75,0.7042261904761905
2017,CYCPEPTMPDB_PAMPA_004846,0.6753246753246753,0.6225541292606745
2017,CYCPEPTMPDB_PAMPA_006196,0.4244604316546763,0.4204698354718287
2017,CYCPEPTMPDB_PAMPA_006015,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_007253,0.45555555555555555,0.45555555555555555
2017,CYCPEPTMPDB_PAMPA_005079,0.6829268292682927,0.6732085299591478
2017,CYCPEPTMPDB_PAMPA_005044,0.75,0.7200082850041426
2017,CYCPEPTMPDB_PAMPA_004937,0.8166666666666667,0.7638252178023908
2017,CYCPEPTMPDB_PAMPA_004384,0.684931506849315,0.6555195065288792
2017,CYCPEPTMPDB_PAMPA_006121,0.4329896907216495,0.4291788733961284
2017,CYCPEPTMPDB_PAMPA_001809,0.765625,0.765625
2017,CYCPEPTMPDB_PAMPA_006489,0.5569620253164557,0.5452848101265823
2017,CYCPEPTMPDB_PAMPA_005459,0.44329896907216493,0.43892957798709487
2017,CYCPEPTMPDB_PAMPA_002664,0.7419354838709677,0.7122109011907709
2017,CYCPEPTMPDB_PAMPA_005031,0.6835443037974683,0.6682268881056543
2017,CYCPEPTMPDB_PAMPA_002878,0.6951219512195121,0.6853229901082416
