cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2019,CYCPEPTMPDB_PAMPA_006322,0.5833333333333334,0.5459058248531934
2019,CYCPEPTMPDB_PAMPA_003652,0.7258064516129032,0.7107739385439246
2019,CYCPEPTMPDB_PAMPA_002269,0.7758620689655172,0.751256202499843
2019,CYCPEPTMPDB_PAMPA_005629,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_006171,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002616,1.0,0.9267236467236467
2019,CYCPEPTMPDB_PAMPA_005360,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_002894,0.7183098591549296,0.6869837301800814
2019,CYCPEPTMPDB_PAMPA_007260,0.5581395348837209,0.533178884238685
2019,CYCPEPTMPDB_PAMPA_004131,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_004641,0.6835443037974683,0.6835443037974683
2019,CYCPEPTMPDB_PAMPA_006645,0.45871559633027525,0.4445654580966398
2019,CYCPEPTMPDB_PAMPA_005500,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_003918,0.7407407407407407,0.7038580246913579
2019,CYCPEPTMPDB_PAMPA_006048,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_007085,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_007124,0.4268292682926829,0.40412701872012075
2019,CYCPEPTMPDB_PAMPA_005528,0.4659090909090909,0.4430974191532887
2019,CYCPEPTMPDB_PAMPA_006808,0.6615384615384615,0.630887140728898
2019,CYCPEPTMPDB_PAMPA_007253,0.5974025974025974,0.5822125211451054
2019,CYCPEPTMPDB_PAMPA_006340,0.5833333333333334,0.5459058248531934
2019,CYCPEPTMPDB_PAMPA_002313,0.7848101265822784,0.7388302179184139
2019,CYCPEPTMPDB_PAMPA_006600,0.4244604316546763,0.41976337875099407
2019,CYCPEPTMPDB_PAMPA_006810,0.6984126984126984,0.6606060606060605
2019,CYCPEPTMPDB_PAMPA_002464,0.8548387096774194,0.8115101136964569
2019,CYCPEPTMPDB_PAMPA_006921,0.6268656716417911,0.6123296560674887
2019,CYCPEPTMPDB_PAMPA_006140,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_005435,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_002129,0.7936507936507936,0.7628678281542991
2019,CYCPEPTMPDB_PAMPA_003260,0.8153846153846154,0.7961892968142967
2019,CYCPEPTMPDB_PAMPA_005430,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_004636,0.7341772151898734,0.6894206030667902
2019,CYCPEPTMPDB_PAMPA_005949,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_003782,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_006936,0.5434782608695652,0.4779831691609059
2019,CYCPEPTMPDB_PAMPA_004800,0.7402597402597403,0.7318357318357319
2019,CYCPEPTMPDB_PAMPA_004958,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_003133,0.7532467532467533,0.7068981227170483
2019,CYCPEPTMPDB_PAMPA_003573,0.7183098591549296,0.7015172411467312
2019,CYCPEPTMPDB_PAMPA_005345,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_005404,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_004789,0.75,0.7336485772653526
2019,CYCPEPTMPDB_PAMPA_003720,0.7297297297297297,0.7001639507154214
2019,CYCPEPTMPDB_PAMPA_005725,0.43333333333333335,0.4277503681885125
2019,CYCPEPTMPDB_PAMPA_005296,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_005295,0.45454545454545453,0.42935324687664467
2019,CYCPEPTMPDB_PAMPA_005461,0.45454545454545453,0.42935324687664467
2019,CYCPEPTMPDB_PAMPA_006627,0.48872180451127817,0.4657443609022557
2019,CYCPEPTMPDB_PAMPA_005377,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_002531,0.8448275862068966,0.8097886540600667
2019,CYCPEPTMPDB_PAMPA_004984,0.6933333333333334,0.6803385357188174
2019,CYCPEPTMPDB_PAMPA_007109,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_002054,0.75,0.7020644796380091
2019,CYCPEPTMPDB_PAMPA_005804,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_004863,0.7777777777777778,0.745080352450274
2019,CYCPEPTMPDB_PAMPA_005459,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004658,0.7532467532467533,0.7068981227170483
2019,CYCPEPTMPDB_PAMPA_002755,0.9322033898305084,0.8662070735072197
2019,CYCPEPTMPDB_PAMPA_003567,0.6621621621621622,0.6554997854997855
2019,CYCPEPTMPDB_PAMPA_002912,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_005209,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_007244,0.5324675324675324,0.5194878266674533
2019,CYCPEPTMPDB_PAMPA_004116,0.746268656716418,0.7223105617784555
2019,CYCPEPTMPDB_PAMPA_006855,0.5802469135802469,0.5549875626391814
2019,CYCPEPTMPDB_PAMPA_004371,0.7971014492753623,0.7455817756152463
2019,CYCPEPTMPDB_PAMPA_002290,0.7866666666666666,0.7606833166833167
2019,CYCPEPTMPDB_PAMPA_004277,0.7571428571428571,0.7176022803487592
2019,CYCPEPTMPDB_PAMPA_002273,0.72,0.6909066637487691
2019,CYCPEPTMPDB_PAMPA_002742,0.7611940298507462,0.7544573121016989
2019,CYCPEPTMPDB_PAMPA_005133,0.5483870967741935,0.5396321294997662
2019,CYCPEPTMPDB_PAMPA_006377,0.5,0.4884522854851644
2019,CYCPEPTMPDB_PAMPA_007059,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_005253,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_006034,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004044,0.7164179104477612,0.6689710401713764
2019,CYCPEPTMPDB_PAMPA_003762,0.7428571428571429,0.6940386042590575
2019,CYCPEPTMPDB_PAMPA_002721,0.78125,0.7609821746704145
2019,CYCPEPTMPDB_PAMPA_007219,0.5942028985507246,0.5737307977305964
2019,CYCPEPTMPDB_PAMPA_004602,0.7125,0.6872019612088769
2019,CYCPEPTMPDB_PAMPA_002022,0.7457627118644068,0.7173647688249394
2019,CYCPEPTMPDB_PAMPA_006153,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_005684,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_004819,0.7974683544303798,0.7559445263932246
2019,CYCPEPTMPDB_PAMPA_004299,0.6626506024096386,0.6551541163518484
2019,CYCPEPTMPDB_PAMPA_006366,0.5,0.4884522854851644
2019,CYCPEPTMPDB_PAMPA_006670,0.45217391304347826,0.42386651550414045
2019,CYCPEPTMPDB_PAMPA_005156,0.5176470588235295,0.5106749699312509
2019,CYCPEPTMPDB_PAMPA_004781,0.7125,0.6872019612088769
2019,CYCPEPTMPDB_PAMPA_004840,0.6666666666666666,0.6432454361054767
2019,CYCPEPTMPDB_PAMPA_003793,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_003785,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_004573,0.6987951807228916,0.6889676195499214
2019,CYCPEPTMPDB_PAMPA_004171,0.6891891891891891,0.6575249013464116
2019,CYCPEPTMPDB_PAMPA_004264,0.7464788732394366,0.7210587194665579
2019,CYCPEPTMPDB_PAMPA_002878,0.782608695652174,0.7299901753183385
2019,CYCPEPTMPDB_PAMPA_004996,0.6857142857142857,0.6653973497809114
2019,CYCPEPTMPDB_PAMPA_003048,0.7323943661971831,0.7048266769567175
2019,CYCPEPTMPDB_PAMPA_004525,0.7258064516129032,0.6807883498302372
2019,CYCPEPTMPDB_PAMPA_004132,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_002347,0.8305084745762712,0.813862202435193
2019,CYCPEPTMPDB_PAMPA_002850,0.7638888888888888,0.7225682365116771
2019,CYCPEPTMPDB_PAMPA_003182,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_002405,0.7205882352941176,0.684973895661551
2019,CYCPEPTMPDB_PAMPA_003963,0.7402597402597403,0.6942635212888378
2019,CYCPEPTMPDB_PAMPA_003130,0.8051948051948052,0.7490452901528851
2019,CYCPEPTMPDB_PAMPA_004554,0.6617647058823529,0.6415172336740964
2019,CYCPEPTMPDB_PAMPA_007136,0.4268292682926829,0.40412701872012075
2019,CYCPEPTMPDB_PAMPA_003898,0.7532467532467533,0.735706484277437
2019,CYCPEPTMPDB_PAMPA_005038,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_005946,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_004079,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_005615,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_003925,0.7402597402597403,0.7318357318357319
2019,CYCPEPTMPDB_PAMPA_005961,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004982,0.6933333333333334,0.6803385357188174
2019,CYCPEPTMPDB_PAMPA_003176,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_004120,0.7681159420289855,0.7337780407425787
2019,CYCPEPTMPDB_PAMPA_004640,0.7763157894736842,0.7458951075984165
2019,CYCPEPTMPDB_PAMPA_002920,0.8412698412698413,0.7979043179043179
2019,CYCPEPTMPDB_PAMPA_004118,0.7027027027027027,0.6981073933175022
2019,CYCPEPTMPDB_PAMPA_005690,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_005525,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_003246,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_003791,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_004271,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_004377,0.7428571428571429,0.6940386042590575
2019,CYCPEPTMPDB_PAMPA_004064,0.8275862068965517,0.8032411219763251
2019,CYCPEPTMPDB_PAMPA_002993,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_007233,0.48514851485148514,0.47403623891800944
2019,CYCPEPTMPDB_PAMPA_006155,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_004549,0.6805555555555556,0.6629285396061659
2019,CYCPEPTMPDB_PAMPA_001959,0.9821428571428571,0.972167487684729
2019,CYCPEPTMPDB_PAMPA_004826,0.8051948051948052,0.7490452901528851
2019,CYCPEPTMPDB_PAMPA_003242,0.8333333333333334,0.7992126780763746
2019,CYCPEPTMPDB_PAMPA_006603,0.41721854304635764,0.4126295227950857
2019,CYCPEPTMPDB_PAMPA_002800,0.7285714285714285,0.6781590447700808
2019,CYCPEPTMPDB_PAMPA_005778,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_007152,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_004893,0.8035714285714286,0.7492388758782202
2019,CYCPEPTMPDB_PAMPA_005319,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004488,0.703125,0.6607656649616368
2019,CYCPEPTMPDB_PAMPA_007167,0.5897435897435898,0.5501242372994538
2019,CYCPEPTMPDB_PAMPA_004563,0.6309523809523809,0.6257157830157402
2019,CYCPEPTMPDB_PAMPA_005458,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_002303,0.7631578947368421,0.7331669991452359
2019,CYCPEPTMPDB_PAMPA_003836,0.6891891891891891,0.6575249013464116
2019,CYCPEPTMPDB_PAMPA_006357,0.581081081081081,0.5446979975927344
2019,CYCPEPTMPDB_PAMPA_006558,0.6875,0.6413731856378915
2019,CYCPEPTMPDB_PAMPA_007034,0.4177215189873418,0.4013108965341322
2019,CYCPEPTMPDB_PAMPA_005955,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_003532,0.782608695652174,0.7324411557104954
2019,CYCPEPTMPDB_PAMPA_003046,0.7285714285714285,0.7038333102528803
2019,CYCPEPTMPDB_PAMPA_005605,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_005418,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_007130,0.4268292682926829,0.40412701872012075
2019,CYCPEPTMPDB_PAMPA_004886,0.8035714285714286,0.7492388758782202
2019,CYCPEPTMPDB_PAMPA_003922,0.75,0.7336485772653526
2019,CYCPEPTMPDB_PAMPA_007228,0.5212765957446809,0.5101521413862988
2019,CYCPEPTMPDB_PAMPA_006582,0.3951612903225806,0.3923247313417533
2019,CYCPEPTMPDB_PAMPA_004304,0.7125,0.7021145285750048
2019,CYCPEPTMPDB_PAMPA_003270,0.8571428571428571,0.8034730353890189
2019,CYCPEPTMPDB_PAMPA_002248,0.7721518987341772,0.7221107255979129
2019,CYCPEPTMPDB_PAMPA_003547,0.7681159420289855,0.7321433250160709
2019,CYCPEPTMPDB_PAMPA_005641,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_003988,0.8333333333333334,0.7992126780763746
2019,CYCPEPTMPDB_PAMPA_004147,0.7846153846153846,0.7554717746022094
2019,CYCPEPTMPDB_PAMPA_003601,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_002188,0.7758620689655172,0.751256202499843
2019,CYCPEPTMPDB_PAMPA_006654,0.4444444444444444,0.44350132258645286
2019,CYCPEPTMPDB_PAMPA_003967,0.7532467532467533,0.7068981227170483
2019,CYCPEPTMPDB_PAMPA_002829,0.8709677419354839,0.8358733516322093
2019,CYCPEPTMPDB_PAMPA_005672,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_003954,0.7848101265822784,0.7347842174272656
2019,CYCPEPTMPDB_PAMPA_006162,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_003845,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_003756,0.7971014492753623,0.7455817756152463
2019,CYCPEPTMPDB_PAMPA_003501,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_006343,0.6081081081081081,0.5551813083208431
2019,CYCPEPTMPDB_PAMPA_006628,0.48872180451127817,0.47754234070023543
2019,CYCPEPTMPDB_PAMPA_006136,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002152,0.6714285714285714,0.6433609608226851
2019,CYCPEPTMPDB_PAMPA_002651,0.8571428571428571,0.8039061953215431
2019,CYCPEPTMPDB_PAMPA_006725,0.6296296296296297,0.6244872456661075
2019,CYCPEPTMPDB_PAMPA_003069,0.6385542168674698,0.6328942142195154
2019,CYCPEPTMPDB_PAMPA_004690,0.7777777777777778,0.745080352450274
2019,CYCPEPTMPDB_PAMPA_002774,0.8524590163934426,0.8073380171740826
2019,CYCPEPTMPDB_PAMPA_006217,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_004479,0.6588235294117647,0.650892663816544
2019,CYCPEPTMPDB_PAMPA_004856,0.7647058823529411,0.7405102873198587
2019,CYCPEPTMPDB_PAMPA_002045,0.7936507936507936,0.7628678281542991
2019,CYCPEPTMPDB_PAMPA_002573,0.7868852459016393,0.7428271569783996
2019,CYCPEPTMPDB_PAMPA_001885,0.9583333333333334,0.9583333333333334
2019,CYCPEPTMPDB_PAMPA_006098,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_002395,0.6944444444444444,0.6723923596020082
2019,CYCPEPTMPDB_PAMPA_001887,0.9583333333333334,0.9583333333333334
2019,CYCPEPTMPDB_PAMPA_002847,0.8688524590163934,0.8350935509052908
2019,CYCPEPTMPDB_PAMPA_004523,0.7846153846153846,0.7564041845835324
2019,CYCPEPTMPDB_PAMPA_006252,0.4659090909090909,0.4430974191532887
2019,CYCPEPTMPDB_PAMPA_002991,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_004518,0.7777777777777778,0.745080352450274
2019,CYCPEPTMPDB_PAMPA_002170,0.7,0.6791329068941009
2019,CYCPEPTMPDB_PAMPA_003088,0.7532467532467533,0.735706484277437
2019,CYCPEPTMPDB_PAMPA_004798,0.7402597402597403,0.7318357318357319
2019,CYCPEPTMPDB_PAMPA_005663,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_004325,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_005445,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_005349,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_004491,0.6575342465753424,0.6471447803495514
2019,CYCPEPTMPDB_PAMPA_003533,0.7571428571428571,0.7176022803487592
2019,CYCPEPTMPDB_PAMPA_007093,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_004252,0.6818181818181818,0.6617709967077056
2019,CYCPEPTMPDB_PAMPA_004637,0.7439024390243902,0.6964386836133221
2019,CYCPEPTMPDB_PAMPA_006632,0.4594594594594595,0.4525847382478919
2019,CYCPEPTMPDB_PAMPA_003240,0.8333333333333334,0.7992126780763746
2019,CYCPEPTMPDB_PAMPA_005376,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_005740,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_007023,0.4125,0.39638670469042586
2019,CYCPEPTMPDB_PAMPA_004290,0.6621621621621622,0.6554997854997855
2019,CYCPEPTMPDB_PAMPA_003903,0.75,0.7336485772653526
2019,CYCPEPTMPDB_PAMPA_005442,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_003689,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_004667,0.6867469879518072,0.6624721106648819
2019,CYCPEPTMPDB_PAMPA_006913,0.6521739130434783,0.6085994625685421
2019,CYCPEPTMPDB_PAMPA_004400,0.8653846153846154,0.803277424330056
2019,CYCPEPTMPDB_PAMPA_005935,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_003421,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_006134,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_004086,0.8153846153846154,0.7961892968142967
2019,CYCPEPTMPDB_PAMPA_003097,0.75,0.7336485772653526
2019,CYCPEPTMPDB_PAMPA_006757,0.7222222222222222,0.7008579253297562
2019,CYCPEPTMPDB_PAMPA_002160,0.6527777777777778,0.6370967096531368
2019,CYCPEPTMPDB_PAMPA_001948,0.7684210526315789,0.7684210526315789
2019,CYCPEPTMPDB_PAMPA_003531,0.7258064516129032,0.7107739385439246
2019,CYCPEPTMPDB_PAMPA_005211,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_005524,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_002053,0.6935483870967742,0.6549466742533665
2019,CYCPEPTMPDB_PAMPA_003224,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_003904,0.7125,0.6872019612088769
2019,CYCPEPTMPDB_PAMPA_006758,0.7297297297297297,0.6926811921035285
2019,CYCPEPTMPDB_PAMPA_006721,0.7692307692307693,0.7388077147866745
2019,CYCPEPTMPDB_PAMPA_004003,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_006508,0.5694444444444444,0.5461165807157369
2019,CYCPEPTMPDB_PAMPA_005014,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_006572,0.4105960264900662,0.4000970294884468
2019,CYCPEPTMPDB_PAMPA_005273,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_006703,0.8367346938775511,0.7811286569134992
2019,CYCPEPTMPDB_PAMPA_004725,0.8035714285714286,0.7492388758782202
2019,CYCPEPTMPDB_PAMPA_002846,0.7611940298507462,0.7544573121016989
2019,CYCPEPTMPDB_PAMPA_003574,0.6567164179104478,0.6420459807779227
2019,CYCPEPTMPDB_PAMPA_002292,0.7037037037037037,0.6855929836321994
2019,CYCPEPTMPDB_PAMPA_005215,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_004053,0.6753246753246753,0.6562248096730856
2019,CYCPEPTMPDB_PAMPA_006051,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_006497,0.5694444444444444,0.5461165807157369
2019,CYCPEPTMPDB_PAMPA_002453,0.8548387096774194,0.8115101136964569
2019,CYCPEPTMPDB_PAMPA_001937,0.7945205479452054,0.7945205479452054
2019,CYCPEPTMPDB_PAMPA_002566,0.9,0.843446391558319
2019,CYCPEPTMPDB_PAMPA_002230,0.691358024691358,0.6569804323427512
2019,CYCPEPTMPDB_PAMPA_004694,0.7777777777777778,0.745080352450274
2019,CYCPEPTMPDB_PAMPA_003204,0.7384615384615385,0.7263222143043372
2019,CYCPEPTMPDB_PAMPA_003983,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_006360,0.581081081081081,0.5446979975927344
2019,CYCPEPTMPDB_PAMPA_005572,0.45555555555555555,0.43838383838383843
2019,CYCPEPTMPDB_PAMPA_006071,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_004806,0.88,0.8302830502830503
2019,CYCPEPTMPDB_PAMPA_006130,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004214,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_004189,0.7258064516129032,0.7107739385439246
2019,CYCPEPTMPDB_PAMPA_004224,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_003681,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_003896,0.7236842105263158,0.6950928352291889
2019,CYCPEPTMPDB_PAMPA_006578,0.41964285714285715,0.4088335334133653
2019,CYCPEPTMPDB_PAMPA_005045,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_004321,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_002451,0.9,0.843446391558319
2019,CYCPEPTMPDB_PAMPA_005828,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_005050,0.9152542372881356,0.8542541997237267
2019,CYCPEPTMPDB_PAMPA_006084,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_003897,0.7532467532467533,0.735706484277437
2019,CYCPEPTMPDB_PAMPA_002599,0.75,0.7164578558696206
2019,CYCPEPTMPDB_PAMPA_006116,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_002594,0.75,0.7164578558696206
2019,CYCPEPTMPDB_PAMPA_007147,0.5897435897435898,0.5501242372994538
2019,CYCPEPTMPDB_PAMPA_003815,0.9152542372881356,0.8542541997237267
2019,CYCPEPTMPDB_PAMPA_005194,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_002208,0.72,0.6909066637487691
2019,CYCPEPTMPDB_PAMPA_003647,0.7681159420289855,0.7321433250160709
2019,CYCPEPTMPDB_PAMPA_004875,0.7846153846153846,0.7564041845835324
2019,CYCPEPTMPDB_PAMPA_006383,0.5416666666666666,0.5164031961999983
2019,CYCPEPTMPDB_PAMPA_002827,0.8709677419354839,0.8358733516322093
2019,CYCPEPTMPDB_PAMPA_007115,0.4375,0.4156773690903129
2019,CYCPEPTMPDB_PAMPA_002688,0.7230769230769231,0.6793641187022108
2019,CYCPEPTMPDB_PAMPA_003834,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_005970,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_005751,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_006066,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_005746,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_006228,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004521,0.7903225806451613,0.7635466164967588
2019,CYCPEPTMPDB_PAMPA_006092,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_004959,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_005507,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004760,0.7627118644067796,0.7525423728813558
2019,CYCPEPTMPDB_PAMPA_005400,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002065,0.7636363636363637,0.7164560862865947
2019,CYCPEPTMPDB_PAMPA_004108,0.6857142857142857,0.6787915141357562
2019,CYCPEPTMPDB_PAMPA_004056,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_005105,0.5072463768115942,0.4877798407613774
2019,CYCPEPTMPDB_PAMPA_006565,0.4405594405594406,0.43969727359394184
2019,CYCPEPTMPDB_PAMPA_006596,0.42574257425742573,0.4151081194800911
2019,CYCPEPTMPDB_PAMPA_006189,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_006272,0.5,0.4884522854851644
2019,CYCPEPTMPDB_PAMPA_003259,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_003945,0.7341772151898734,0.6894206030667902
2019,CYCPEPTMPDB_PAMPA_006470,0.5384615384615384,0.5056294384192183
2019,CYCPEPTMPDB_PAMPA_004410,0.7647058823529411,0.7405102873198587
2019,CYCPEPTMPDB_PAMPA_003286,0.8620689655172413,0.8022098628105303
2019,CYCPEPTMPDB_PAMPA_003257,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_004078,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_006458,0.6081081081081081,0.5551813083208431
2019,CYCPEPTMPDB_PAMPA_004050,0.68,0.6643695944131076
2019,CYCPEPTMPDB_PAMPA_006601,0.4528301886792453,0.4493498972538763
2019,CYCPEPTMPDB_PAMPA_005909,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_003180,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_005206,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_005302,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_004742,0.6756756756756757,0.6568933161244948
2019,CYCPEPTMPDB_PAMPA_003776,0.6875,0.6498618292030665
2019,CYCPEPTMPDB_PAMPA_004965,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_002316,0.7341772151898734,0.6894206030667902
2019,CYCPEPTMPDB_PAMPA_002163,0.6666666666666666,0.6425950086483816
2019,CYCPEPTMPDB_PAMPA_003005,0.78125,0.7609821746704145
2019,CYCPEPTMPDB_PAMPA_003912,0.75,0.7336485772653526
2019,CYCPEPTMPDB_PAMPA_006291,0.5789473684210527,0.5301144907723855
2019,CYCPEPTMPDB_PAMPA_005890,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_002698,0.7205882352941176,0.684973895661551
2019,CYCPEPTMPDB_PAMPA_004093,0.8571428571428571,0.8034730353890189
